,sorted,mapping
102,-37.21533203125,-25.9
103,-37.20750427246094,-25.9
104,-37.19505310058594,-25.9
105,-37.187713623046875,-25.9
106,-37.01019287109375,-25.8
107,-36.96430969238281,-25.8
108,-36.956573486328125,-25.8
109,-36.93486022949219,-25.8
110,-36.92900085449219,-25.7
111,-36.87455749511719,-25.7
112,-36.87298583984375,-25.6
113,-36.86564636230469,-25.6
114,-36.86341857910156,-25.6
115,-36.82057189941406,-25.6
116,-36.818267822265625,-25.6
117,-36.79844665527344,-25.6
118,-36.782135009765625,-25.6
119,-36.68464660644531,-25.6
120,-36.67552185058594,-25.6
121,-36.66722106933594,-25.6
122,-36.666595458984375,-25.5
123,-36.62812805175781,-25.5
124,-36.626312255859375,-25.5
125,-36.60719299316406,-25.5
126,-36.56004333496094,-25.4
127,-36.5234375,-25.4
128,-36.501617431640625,-25.4
129,-36.471038818359375,-25.4
130,-36.46992492675781,-25.4
131,-36.44781494140625,-25.3
132,-36.424041748046875,-25.3
133,-36.403656005859375,-25.3
134,-36.40081787109375,-25.2
135,-36.38652038574219,-25.2
136,-36.38298034667969,-25.2
137,-36.36418151855469,-25.2
138,-36.36384582519531,-25.2
139,-36.34245300292969,-25.1
140,-36.318939208984375,-25.1
141,-36.31340026855469,-25.1
142,-36.2938232421875,-25.1
143,-36.27470397949219,-25.1
144,-36.269073486328125,-25.1
145,-36.26844787597656,-25.1
146,-36.26152038574219,-25.0
147,-36.23304748535156,-25.0
148,-36.2188720703125,-25.0
149,-36.19264221191406,-25.0
150,-36.168792724609375,-24.9
151,-36.16358947753906,-24.9
152,-36.14994812011719,-24.9
153,-36.13682556152344,-24.9
154,-36.13623046875,-24.9
155,-36.134033203125,-24.8
156,-36.107879638671875,-24.8
157,-36.10203552246094,-24.7
158,-36.0987548828125,-24.7
159,-36.098663330078125,-24.7
160,-36.091552734375,-24.7
161,-36.02876281738281,-24.6
162,-35.99247741699219,-24.6
163,-35.9700927734375,-24.6
164,-35.93475341796875,-24.6
165,-35.93122863769531,-24.6
166,-35.93003845214844,-24.6
167,-35.91322326660156,-24.5
168,-35.90394592285156,-24.5
169,-35.8897705078125,-24.5
170,-35.88853454589844,-24.5
171,-35.876220703125,-24.4
172,-35.86602783203125,-24.4
173,-35.858612060546875,-24.4
174,-35.83734130859375,-24.4
175,-35.8277587890625,-24.4
176,-35.81309509277344,-24.4
177,-35.79667663574219,-24.4
178,-35.77897644042969,-24.4
179,-35.77754211425781,-24.4
180,-35.67225646972656,-24.3
181,-35.64776611328125,-24.3
182,-35.64726257324219,-24.3
183,-35.63639831542969,-24.3
184,-35.580352783203125,-24.3
185,-35.57606506347656,-24.2
186,-35.5631103515625,-24.2
187,-35.551300048828125,-24.2
188,-35.52825927734375,-24.2
189,-35.45556640625,-24.2
190,-35.45008850097656,-24.1
191,-35.449127197265625,-24.1
192,-35.40870666503906,-24.1
193,-35.389495849609375,-24.1
194,-35.377197265625,-24.0
195,-35.363433837890625,-24.0
196,-35.3583984375,-24.0
197,-35.34112548828125,-24.0
198,-35.341033935546875,-24.0
199,-35.326812744140625,-23.9
200,-35.324859619140625,-23.9
201,-35.31095886230469,-23.9
202,-35.25794982910156,-23.9
203,-35.248321533203125,-23.9
204,-35.24395751953125,-23.9
205,-35.233367919921875,-23.9
206,-35.22047424316406,-23.9
207,-35.21014404296875,-23.9
208,-35.208892822265625,-23.8
209,-35.19746398925781,-23.8
210,-35.194061279296875,-23.8
211,-35.191253662109375,-23.8
212,-35.183837890625,-23.8
213,-35.182037353515625,-23.8
214,-35.17948913574219,-23.8
215,-35.170623779296875,-23.8
216,-35.16941833496094,-23.8
217,-35.15531921386719,-23.8
218,-35.1505126953125,-23.7
219,-35.14564514160156,-23.7
220,-35.07215881347656,-23.7
221,-35.05982971191406,-23.7
222,-35.0538330078125,-23.7
223,-35.050506591796875,-23.7
224,-35.04893493652344,-23.6
225,-35.04008483886719,-23.6
226,-35.028900146484375,-23.6
227,-35.01165771484375,-23.6
228,-35.008758544921875,-23.6
229,-35.00337219238281,-23.6
230,-34.975128173828125,-23.6
231,-34.96583557128906,-23.6
232,-34.95246887207031,-23.6
233,-34.941314697265625,-23.6
234,-34.93609619140625,-23.5
235,-34.934539794921875,-23.5
236,-34.92962646484375,-23.5
237,-34.913848876953125,-23.5
238,-34.90736389160156,-23.4
239,-34.90228271484375,-23.4
240,-34.88307189941406,-23.4
241,-34.86021423339844,-23.4
242,-34.85905456542969,-23.4
243,-34.84483337402344,-23.4
244,-34.83872985839844,-23.3
245,-34.8328857421875,-23.3
246,-34.826995849609375,-23.3
247,-34.82170104980469,-23.3
248,-34.77986145019531,-23.2
249,-34.77699279785156,-23.2
250,-34.767059326171875,-23.2
251,-34.759857177734375,-23.2
252,-34.75347900390625,-23.2
253,-34.75123596191406,-23.2
254,-34.73634338378906,-23.2
255,-34.72831726074219,-23.1
256,-34.721160888671875,-23.1
257,-34.70408630371094,-23.1
258,-34.670379638671875,-23.1
259,-34.663116455078125,-23.1
260,-34.65863037109375,-23.1
261,-34.63194274902344,-23.1
262,-34.631011962890625,-23.1
263,-34.6287841796875,-23.1
264,-34.62168884277344,-23.1
265,-34.62010192871094,-23.0
266,-34.61201477050781,-23.0
267,-34.607452392578125,-23.0
268,-34.58934020996094,-22.9
269,-34.57405090332031,-22.9
270,-34.56915283203125,-22.9
271,-34.552825927734375,-22.9
272,-34.50691223144531,-22.9
273,-34.504302978515625,-22.9
274,-34.500946044921875,-22.9
275,-34.49700927734375,-22.9
276,-34.48966979980469,-22.9
277,-34.48406982421875,-22.8
278,-34.481414794921875,-22.8
279,-34.459136962890625,-22.8
280,-34.45379638671875,-22.8
281,-34.45375061035156,-22.7
282,-34.453521728515625,-22.6
283,-34.44786071777344,-22.6
284,-34.435302734375,-22.6
285,-34.433013916015625,-22.6
286,-34.43180847167969,-22.6
287,-34.420074462890625,-22.6
288,-34.41523742675781,-22.6
289,-34.39427185058594,-22.6
290,-34.391021728515625,-22.5
291,-34.38880920410156,-22.5
292,-34.37860107421875,-22.5
293,-34.36940002441406,-22.5
294,-34.362457275390625,-22.5
295,-34.35838317871094,-22.5
296,-34.35772705078125,-22.5
297,-34.35328674316406,-22.4
298,-34.35078430175781,-22.4
299,-34.34919738769531,-22.4
300,-34.332275390625,-22.4
301,-34.32402038574219,-22.4
302,-34.31391906738281,-22.4
303,-34.291778564453125,-22.4
304,-34.283416748046875,-22.4
305,-34.28172302246094,-22.4
306,-34.272735595703125,-22.3
307,-34.26837158203125,-22.3
308,-34.26152038574219,-22.3
309,-34.25732421875,-22.3
310,-34.23466491699219,-22.2
311,-34.22489929199219,-22.2
312,-34.2227783203125,-22.2
313,-34.22001647949219,-22.2
314,-34.21307373046875,-22.2
315,-34.210235595703125,-22.2
316,-34.20213317871094,-22.2
317,-34.15596008300781,-22.1
318,-34.15480041503906,-22.1
319,-34.15037536621094,-22.1
320,-34.12593078613281,-22.1
321,-34.11882019042969,-22.1
322,-34.11735534667969,-22.1
323,-34.116546630859375,-22.1
324,-34.10481262207031,-22.1
325,-34.10371398925781,-22.1
326,-34.096832275390625,-22.0
327,-34.09381103515625,-22.0
328,-34.08015441894531,-22.0
329,-34.023681640625,-22.0
330,-33.994293212890625,-22.0
331,-33.98744201660156,-22.0
332,-33.97212219238281,-22.0
333,-33.97196960449219,-22.0
334,-33.95166015625,-22.0
335,-33.93994140625,-22.0
336,-33.93879699707031,-22.0
337,-33.93873596191406,-22.0
338,-33.91291809082031,-21.9
339,-33.90849304199219,-21.9
340,-33.90028381347656,-21.9
341,-33.881622314453125,-21.9
342,-33.881317138671875,-21.9
343,-33.88067626953125,-21.9
344,-33.868408203125,-21.9
345,-33.846282958984375,-21.9
346,-33.83685302734375,-21.9
347,-33.83540344238281,-21.9
348,-33.82749938964844,-21.9
349,-33.812744140625,-21.9
350,-33.79011535644531,-21.9
351,-33.77503967285156,-21.9
352,-33.754425048828125,-21.9
353,-33.7325439453125,-21.9
354,-33.7135009765625,-21.9
355,-33.70744323730469,-21.9
356,-33.70378112792969,-21.9
357,-33.70301818847656,-21.8
358,-33.694366455078125,-21.8
359,-33.68766784667969,-21.8
360,-33.67668151855469,-21.8
361,-33.67327880859375,-21.8
362,-33.646240234375,-21.8
363,-33.63323974609375,-21.8
364,-33.62065124511719,-21.8
365,-33.6185302734375,-21.8
366,-33.60075378417969,-21.7
367,-33.58653259277344,-21.7
368,-33.574493408203125,-21.7
369,-33.57386779785156,-21.7
370,-33.560546875,-21.6
371,-33.552978515625,-21.6
372,-33.547119140625,-21.6
373,-33.540740966796875,-21.6
374,-33.5400390625,-21.6
375,-33.53816223144531,-21.6
376,-33.53495788574219,-21.6
377,-33.53352355957031,-21.6
378,-33.50555419921875,-21.6
379,-33.50444030761719,-21.6
380,-33.50160217285156,-21.5
381,-33.496551513671875,-21.5
382,-33.46040344238281,-21.5
383,-33.45378112792969,-21.5
384,-33.449249267578125,-21.5
385,-33.4403076171875,-21.5
386,-33.4290771484375,-21.5
387,-33.412628173828125,-21.5
388,-33.401641845703125,-21.5
389,-33.39625549316406,-21.5
390,-33.38401794433594,-21.5
391,-33.37797546386719,-21.5
392,-33.3759765625,-21.5
393,-33.363983154296875,-21.5
394,-33.34425354003906,-21.4
395,-33.33909606933594,-21.4
396,-33.331573486328125,-21.4
397,-33.33154296875,-21.4
398,-33.30804443359375,-21.4
399,-33.29679870605469,-21.4
400,-33.295166015625,-21.4
401,-33.293548583984375,-21.3
402,-33.28718566894531,-21.3
403,-33.281494140625,-21.3
404,-33.27186584472656,-21.3
405,-33.26448059082031,-21.3
406,-33.26304626464844,-21.3
407,-33.24351501464844,-21.3
408,-33.23088073730469,-21.3
409,-33.22709655761719,-21.3
410,-33.20643615722656,-21.3
411,-33.19999694824219,-21.3
412,-33.19309997558594,-21.2
413,-33.15545654296875,-21.2
414,-33.14289855957031,-21.2
415,-33.14164733886719,-21.2
416,-33.1136474609375,-21.2
417,-33.111175537109375,-21.2
418,-33.1041259765625,-21.2
419,-33.08775329589844,-21.2
420,-33.0831298828125,-21.2
421,-33.0660400390625,-21.1
422,-33.05628967285156,-21.1
423,-33.055633544921875,-21.1
424,-33.046234130859375,-21.1
425,-33.034088134765625,-21.1
426,-33.02775573730469,-21.1
427,-32.993927001953125,-21.1
428,-32.99247741699219,-21.1
429,-32.9923095703125,-21.1
430,-32.98930358886719,-21.1
431,-32.987548828125,-21.1
432,-32.9700927734375,-21.1
433,-32.944000244140625,-21.1
434,-32.92584228515625,-21.1
435,-32.925750732421875,-21.1
436,-32.912872314453125,-21.1
437,-32.91200256347656,-21.1
438,-32.910980224609375,-21.1
439,-32.90544128417969,-21.1
440,-32.89105224609375,-21.0
441,-32.89054870605469,-21.0
442,-32.88130187988281,-21.0
443,-32.87403869628906,-21.0
444,-32.86199951171875,-21.0
445,-32.86061096191406,-21.0
446,-32.84773254394531,-21.0
447,-32.842071533203125,-21.0
448,-32.80516052246094,-21.0
449,-32.791961669921875,-21.0
450,-32.78868103027344,-21.0
451,-32.773834228515625,-21.0
452,-32.77264404296875,-20.9
453,-32.7666015625,-20.9
454,-32.75848388671875,-20.9
455,-32.75746154785156,-20.9
456,-32.74089050292969,-20.9
457,-32.73927307128906,-20.9
458,-32.72596740722656,-20.9
459,-32.7161865234375,-20.9
460,-32.7135009765625,-20.9
461,-32.70756530761719,-20.9
462,-32.681671142578125,-20.9
463,-32.67277526855469,-20.9
464,-32.6680908203125,-20.9
465,-32.663726806640625,-20.9
466,-32.653411865234375,-20.9
467,-32.65107727050781,-20.9
468,-32.63739013671875,-20.9
469,-32.62007141113281,-20.9
470,-32.601318359375,-20.9
471,-32.599822998046875,-20.9
472,-32.5628662109375,-20.9
473,-32.550628662109375,-20.9
474,-32.5313720703125,-20.9
475,-32.5225830078125,-20.8
476,-32.51463317871094,-20.8
477,-32.50361633300781,-20.8
478,-32.50166320800781,-20.8
479,-32.49993896484375,-20.8
480,-32.48854064941406,-20.8
481,-32.4853515625,-20.8
482,-32.45936584472656,-20.8
483,-32.45378112792969,-20.8
484,-32.453216552734375,-20.8
485,-32.44935607910156,-20.8
486,-32.44285583496094,-20.8
487,-32.42616271972656,-20.8
488,-32.42182922363281,-20.8
489,-32.418670654296875,-20.8
490,-32.41392517089844,-20.8
491,-32.41270446777344,-20.8
492,-32.40428161621094,-20.8
493,-32.39979553222656,-20.8
494,-32.39610290527344,-20.8
495,-32.390380859375,-20.7
496,-32.37937927246094,-20.7
497,-32.370513916015625,-20.7
498,-32.36036682128906,-20.7
499,-32.359619140625,-20.7
500,-32.35691833496094,-20.7
501,-32.32695007324219,-20.7
502,-32.32279968261719,-20.7
503,-32.3134765625,-20.7
504,-32.303619384765625,-20.7
505,-32.30152893066406,-20.7
506,-32.30046081542969,-20.7
507,-32.29656982421875,-20.6
508,-32.26264953613281,-20.6
509,-32.25636291503906,-20.6
510,-32.25126647949219,-20.6
511,-32.24995422363281,-20.6
512,-32.24473571777344,-20.6
513,-32.23612976074219,-20.6
514,-32.22245788574219,-20.6
515,-32.21568298339844,-20.6
516,-32.2080078125,-20.6
517,-32.205474853515625,-20.6
518,-32.19993591308594,-20.6
519,-32.196563720703125,-20.6
520,-32.19551086425781,-20.6
521,-32.15495300292969,-20.6
522,-32.146484375,-20.6
523,-32.14039611816406,-20.6
524,-32.138580322265625,-20.6
525,-32.1334228515625,-20.6
526,-32.11595153808594,-20.5
527,-32.11003112792969,-20.5
528,-32.10821533203125,-20.5
529,-32.095306396484375,-20.5
530,-32.09405517578125,-20.5
531,-32.07933044433594,-20.5
532,-32.077850341796875,-20.5
533,-32.0726318359375,-20.5
534,-32.06910705566406,-20.5
535,-32.06214904785156,-20.5
536,-32.05436706542969,-20.5
537,-32.05436706542969,-20.5
538,-32.049713134765625,-20.5
539,-32.047882080078125,-20.5
540,-32.04270935058594,-20.5
541,-32.03053283691406,-20.5
542,-32.0167236328125,-20.5
543,-32.014068603515625,-20.5
544,-32.011566162109375,-20.4
545,-32.007354736328125,-20.4
546,-32.005767822265625,-20.4
547,-32.00090026855469,-20.4
548,-31.991363525390625,-20.4
549,-31.990890502929688,-20.4
550,-31.978103637695312,-20.4
551,-31.97149658203125,-20.4
552,-31.969711303710938,-20.4
553,-31.966445922851562,-20.4
554,-31.954498291015625,-20.4
555,-31.954437255859375,-20.4
556,-31.949310302734375,-20.4
557,-31.9425048828125,-20.4
558,-31.933822631835938,-20.4
559,-31.929672241210938,-20.4
560,-31.906997680664062,-20.4
561,-31.879745483398438,-20.4
562,-31.879531860351562,-20.4
563,-31.870285034179688,-20.4
564,-31.867279052734375,-20.4
565,-31.853851318359375,-20.4
566,-31.842697143554688,-20.4
567,-31.83282470703125,-20.4
568,-31.832550048828125,-20.4
569,-31.832290649414062,-20.4
570,-31.8243408203125,-20.4
571,-31.821395874023438,-20.4
572,-31.815017700195312,-20.3
573,-31.812667846679688,-20.3
574,-31.802749633789062,-20.3
575,-31.79449462890625,-20.3
576,-31.793807983398438,-20.3
577,-31.790603637695312,-20.3
578,-31.78082275390625,-20.3
579,-31.778350830078125,-20.3
580,-31.778305053710938,-20.3
581,-31.774169921875,-20.3
582,-31.759765625,-20.3
583,-31.753890991210938,-20.3
584,-31.746963500976562,-20.2
585,-31.746063232421875,-20.2
586,-31.744888305664062,-20.2
587,-31.7442626953125,-20.2
588,-31.742996215820312,-20.2
589,-31.736526489257812,-20.2
590,-31.735565185546875,-20.2
591,-31.732620239257812,-20.2
592,-31.730270385742188,-20.2
593,-31.728759765625,-20.2
594,-31.705947875976562,-20.2
595,-31.68878173828125,-20.2
596,-31.688247680664062,-20.2
597,-31.678359985351562,-20.2
598,-31.678268432617188,-20.2
599,-31.672164916992188,-20.2
600,-31.657638549804688,-20.2
601,-31.631149291992188,-20.2
602,-31.608001708984375,-20.2
603,-31.605743408203125,-20.2
604,-31.596832275390625,-20.2
605,-31.593917846679688,-20.2
606,-31.5794677734375,-20.2
607,-31.579238891601562,-20.1
608,-31.5789794921875,-20.1
609,-31.57818603515625,-20.1
610,-31.574844360351562,-20.1
611,-31.56640625,-20.1
612,-31.535812377929688,-20.1
613,-31.523834228515625,-20.1
614,-31.523406982421875,-20.1
615,-31.521026611328125,-20.1
616,-31.520736694335938,-20.1
617,-31.502304077148438,-20.1
618,-31.497039794921875,-20.1
619,-31.49072265625,-20.1
620,-31.49041748046875,-20.1
621,-31.487030029296875,-20.1
622,-31.482879638671875,-20.1
623,-31.477020263671875,-20.1
624,-31.470672607421875,-20.1
625,-31.457962036132812,-20.1
626,-31.450057983398438,-20.1
627,-31.448486328125,-20.1
628,-31.440460205078125,-20.0
629,-31.439407348632812,-20.0
630,-31.434814453125,-20.0
631,-31.431808471679688,-20.0
632,-31.422088623046875,-20.0
633,-31.400543212890625,-20.0
634,-31.39453125,-20.0
635,-31.393142700195312,-20.0
636,-31.390106201171875,-20.0
637,-31.372512817382812,-20.0
638,-31.36627197265625,-20.0
639,-31.360305786132812,-20.0
640,-31.356048583984375,-19.9
641,-31.354156494140625,-19.9
642,-31.350128173828125,-19.9
643,-31.349166870117188,-19.9
644,-31.348312377929688,-19.9
645,-31.347259521484375,-19.9
646,-31.34710693359375,-19.9
647,-31.338333129882812,-19.9
648,-31.329208374023438,-19.9
649,-31.3233642578125,-19.9
650,-31.304595947265625,-19.9
651,-31.29608154296875,-19.9
652,-31.283981323242188,-19.9
653,-31.267868041992188,-19.9
654,-31.2572021484375,-19.9
655,-31.256546020507812,-19.9
656,-31.249435424804688,-19.9
657,-31.247299194335938,-19.9
658,-31.234878540039062,-19.8
659,-31.221786499023438,-19.8
660,-31.218505859375,-19.8
661,-31.211715698242188,-19.8
662,-31.195709228515625,-19.8
663,-31.185958862304688,-19.8
664,-31.173309326171875,-19.8
665,-31.164077758789062,-19.8
666,-31.158065795898438,-19.8
667,-31.155349731445312,-19.8
668,-31.155181884765625,-19.8
669,-31.153457641601562,-19.8
670,-31.151580810546875,-19.8
671,-31.149459838867188,-19.8
672,-31.148239135742188,-19.8
673,-31.146942138671875,-19.8
674,-31.146270751953125,-19.8
675,-31.117233276367188,-19.8
676,-31.1170654296875,-19.8
677,-31.1158447265625,-19.7
678,-31.10174560546875,-19.7
679,-31.0946044921875,-19.7
680,-31.093521118164062,-19.7
681,-31.091476440429688,-19.7
682,-31.090896606445312,-19.7
683,-31.081954956054688,-19.7
684,-31.066375732421875,-19.7
685,-31.05615234375,-19.7
686,-31.044204711914062,-19.7
687,-31.042953491210938,-19.7
688,-31.036788940429688,-19.7
689,-31.030197143554688,-19.7
690,-31.015609741210938,-19.7
691,-31.004302978515625,-19.7
692,-31.001358032226562,-19.7
693,-31.000076293945312,-19.7
694,-30.997817993164062,-19.7
695,-30.996597290039062,-19.6
696,-30.988235473632812,-19.6
697,-30.972763061523438,-19.6
698,-30.962860107421875,-19.6
699,-30.948333740234375,-19.6
700,-30.943450927734375,-19.6
701,-30.94146728515625,-19.6
702,-30.934738159179688,-19.6
703,-30.930099487304688,-19.6
704,-30.911636352539062,-19.6
705,-30.88995361328125,-19.6
706,-30.8870849609375,-19.6
707,-30.883132934570312,-19.6
708,-30.88311767578125,-19.6
709,-30.88116455078125,-19.6
710,-30.86822509765625,-19.6
711,-30.861740112304688,-19.6
712,-30.849365234375,-19.6
713,-30.843948364257812,-19.6
714,-30.83392333984375,-19.6
715,-30.791824340820312,-19.6
716,-30.785781860351562,-19.5
717,-30.768539428710938,-19.5
718,-30.761474609375,-19.5
719,-30.761154174804688,-19.5
720,-30.734283447265625,-19.5
721,-30.727706909179688,-19.5
722,-30.715087890625,-19.5
723,-30.708709716796875,-19.5
724,-30.707687377929688,-19.5
725,-30.703628540039062,-19.5
726,-30.70201873779297,-19.5
727,-30.699874877929688,-19.5
728,-30.696212768554688,-19.5
729,-30.6824951171875,-19.5
730,-30.679794311523438,-19.5
731,-30.674758911132812,-19.5
732,-30.67431640625,-19.5
733,-30.665985107421875,-19.4
734,-30.647018432617188,-19.4
735,-30.645675659179688,-19.4
736,-30.644805908203125,-19.4
737,-30.641220092773438,-19.4
738,-30.63470458984375,-19.4
739,-30.632217407226562,-19.4
740,-30.6287841796875,-19.4
741,-30.615386962890625,-19.4
742,-30.613739013671875,-19.4
743,-30.608993530273438,-19.4
744,-30.605178833007812,-19.4
745,-30.60089111328125,-19.4
746,-30.600112915039062,-19.4
747,-30.598175048828125,-19.4
748,-30.59454345703125,-19.4
749,-30.576080322265625,-19.4
750,-30.573089599609375,-19.4
751,-30.557601928710938,-19.4
752,-30.540634155273438,-19.4
753,-30.5283203125,-19.4
754,-30.518630981445312,-19.3
755,-30.49774169921875,-19.3
756,-30.467697143554688,-19.3
757,-30.4647216796875,-19.3
758,-30.460723876953125,-19.3
759,-30.457962036132812,-19.3
760,-30.451095581054688,-19.3
761,-30.432830810546875,-19.3
762,-30.428756713867188,-19.3
763,-30.417144775390625,-19.3
764,-30.412841796875,-19.3
765,-30.40850830078125,-19.3
766,-30.407791137695312,-19.3
767,-30.406234741210938,-19.3
768,-30.39984130859375,-19.3
769,-30.399185180664062,-19.3
770,-30.390762329101562,-19.3
771,-30.390365600585938,-19.3
772,-30.383560180664062,-19.3
773,-30.382492065429688,-19.2
774,-30.38238525390625,-19.2
775,-30.377090454101562,-19.2
776,-30.375961303710938,-19.2
777,-30.37164306640625,-19.2
778,-30.368331909179688,-19.2
779,-30.35443115234375,-19.2
780,-30.337875366210938,-19.2
781,-30.337127685546875,-19.2
782,-30.332412719726562,-19.2
783,-30.324142456054688,-19.2
784,-30.3212890625,-19.2
785,-30.280181884765625,-19.2
786,-30.276275634765625,-19.2
787,-30.265869140625,-19.2
788,-30.260665893554688,-19.2
789,-30.258163452148438,-19.2
790,-30.253524780273438,-19.2
791,-30.23944091796875,-19.2
792,-30.23712158203125,-19.2
793,-30.236984252929688,-19.1
794,-30.231063842773438,-19.1
795,-30.225021362304688,-19.1
796,-30.224578857421875,-19.1
797,-30.216400146484375,-19.1
798,-30.214065551757812,-19.1
799,-30.213180541992188,-19.1
800,-30.208694458007812,-19.1
801,-30.200027465820312,-19.1
802,-30.191268920898438,-19.1
803,-30.163742065429688,-19.1
804,-30.148361206054688,-19.1
805,-30.145553588867188,-19.1
806,-30.141510009765625,-19.1
807,-30.136016845703125,-19.1
808,-30.131927490234375,-19.1
809,-30.129562377929688,-19.1
810,-30.119979858398438,-19.1
811,-30.117904663085938,-19.1
812,-30.110671997070312,-19.1
813,-30.098114013671875,-19.1
814,-30.094955444335938,-19.1
815,-30.080337524414062,-19.1
816,-30.079086303710938,-19.1
817,-30.073745727539062,-19.1
818,-30.07342529296875,-19.1
819,-30.0672607421875,-19.1
820,-30.062728881835938,-19.1
821,-30.061538696289062,-19.1
822,-30.0589599609375,-19.1
823,-30.058853149414062,-19.1
824,-30.056610107421875,-19.1
825,-30.055587768554688,-19.1
826,-30.055267333984375,-19.1
827,-30.053787231445312,-19.0
828,-30.041915893554688,-19.0
829,-30.03509521484375,-19.0
830,-30.015213012695312,-19.0
831,-30.013641357421875,-19.0
832,-29.992919921875,-19.0
833,-29.992233276367188,-19.0
834,-29.990478515625,-19.0
835,-29.989364624023438,-19.0
836,-29.988357543945312,-19.0
837,-29.976181030273438,-19.0
838,-29.97442626953125,-19.0
839,-29.973312377929688,-19.0
840,-29.972946166992188,-18.9
841,-29.956588745117188,-18.9
842,-29.955001831054688,-18.9
843,-29.941421508789062,-18.9
844,-29.940948486328125,-18.9
845,-29.92633056640625,-18.9
846,-29.924362182617188,-18.9
847,-29.898056030273438,-18.9
848,-29.89422607421875,-18.9
849,-29.8935546875,-18.9
850,-29.892791748046875,-18.9
851,-29.8765869140625,-18.9
852,-29.869125366210938,-18.9
853,-29.868606567382812,-18.9
854,-29.841476440429688,-18.9
855,-29.825027465820312,-18.9
856,-29.82470703125,-18.9
857,-29.822006225585938,-18.9
858,-29.802078247070312,-18.9
859,-29.801345825195312,-18.9
860,-29.79461669921875,-18.9
861,-29.790145874023438,-18.8
862,-29.776458740234375,-18.8
863,-29.770751953125,-18.8
864,-29.769424438476562,-18.8
865,-29.76788330078125,-18.8
866,-29.756683349609375,-18.8
867,-29.75494384765625,-18.8
868,-29.744522094726562,-18.8
869,-29.742691040039062,-18.8
870,-29.730224609375,-18.8
871,-29.727340698242188,-18.8
872,-29.718276977539062,-18.8
873,-29.717880249023438,-18.8
874,-29.713455200195312,-18.8
875,-29.712661743164062,-18.8
876,-29.705520629882812,-18.7
877,-29.69781494140625,-18.7
878,-29.69549560546875,-18.7
879,-29.682357788085938,-18.7
880,-29.677200317382812,-18.7
881,-29.676834106445312,-18.7
882,-29.660232543945312,-18.7
883,-29.649383544921875,-18.7
884,-29.649169921875,-18.7
885,-29.639556884765625,-18.7
886,-29.6380615234375,-18.7
887,-29.630218505859375,-18.7
888,-29.629074096679688,-18.7
889,-29.625152587890625,-18.7
890,-29.624969482421875,-18.7
891,-29.61322021484375,-18.7
892,-29.609817504882812,-18.7
893,-29.578567504882812,-18.6
894,-29.569610595703125,-18.6
895,-29.560165405273438,-18.6
896,-29.558746337890625,-18.6
897,-29.558670043945312,-18.6
898,-29.548782348632812,-18.6
899,-29.547119140625,-18.6
900,-29.536163330078125,-18.6
901,-29.530929565429688,-18.6
902,-29.525909423828125,-18.6
903,-29.519027709960938,-18.6
904,-29.510726928710938,-18.6
905,-29.507492065429688,-18.6
906,-29.48388671875,-18.6
907,-29.467697143554688,-18.6
908,-29.46728515625,-18.6
909,-29.462234497070312,-18.6
910,-29.461044311523438,-18.6
911,-29.45391845703125,-18.6
912,-29.451828002929688,-18.6
913,-29.45111083984375,-18.6
914,-29.434600830078125,-18.6
915,-29.431121826171875,-18.6
916,-29.4302978515625,-18.6
917,-29.428939819335938,-18.6
918,-29.4090576171875,-18.6
919,-29.400222778320312,-18.6
920,-29.374359130859375,-18.6
921,-29.371200561523438,-18.6
922,-29.368698120117188,-18.6
923,-29.358230590820312,-18.5
924,-29.354888916015625,-18.5
925,-29.350372314453125,-18.5
926,-29.344223022460938,-18.5
927,-29.340240478515625,-18.5
928,-29.339096069335938,-18.5
929,-29.317520141601562,-18.5
930,-29.315567016601562,-18.5
931,-29.311141967773438,-18.5
932,-29.30926513671875,-18.5
933,-29.299575805664062,-18.5
934,-29.2962646484375,-18.4
935,-29.293807983398438,-18.4
936,-29.286834716796875,-18.4
937,-29.286666870117188,-18.4
938,-29.281051635742188,-18.4
939,-29.278579711914062,-18.4
940,-29.277572631835938,-18.4
941,-29.271942138671875,-18.4
942,-29.258026123046875,-18.4
943,-29.242279052734375,-18.4
944,-29.239181518554688,-18.4
945,-29.23687744140625,-18.4
946,-29.233383178710938,-18.4
947,-29.22857666015625,-18.4
948,-29.227996826171875,-18.4
949,-29.227874755859375,-18.4
950,-29.223892211914062,-18.4
951,-29.2183837890625,-18.4
952,-29.217819213867188,-18.4
953,-29.217208862304688,-18.4
954,-29.207443237304688,-18.4
955,-29.202438354492188,-18.4
956,-29.2008056640625,-18.4
957,-29.196426391601562,-18.4
958,-29.19140625,-18.4
959,-29.184066772460938,-18.4
960,-29.182861328125,-18.3
961,-29.181442260742188,-18.3
962,-29.1796875,-18.3
963,-29.177017211914062,-18.3
964,-29.1754150390625,-18.3
965,-29.168701171875,-18.3
966,-29.166778564453125,-18.3
967,-29.165664672851562,-18.3
968,-29.153076171875,-18.3
969,-29.151626586914062,-18.3
970,-29.131668090820312,-18.3
971,-29.127182006835938,-18.3
972,-29.126815795898438,-18.3
973,-29.104598999023438,-18.3
974,-29.103378295898438,-18.3
975,-29.101165771484375,-18.3
976,-29.1007080078125,-18.3
977,-29.094497680664062,-18.3
978,-29.08294677734375,-18.3
979,-29.076446533203125,-18.3
980,-29.075942993164062,-18.2
